E,DOS_s,DOS_p,DOS_d,DOS_f
4.8600000000000030,1.7234094428519147,20.2681181171957547,0.6776496568535774,0.0000000000000000
4.8700000000000010,1.6951021782432947,19.7356345748869799,0.6602034374240124,0.0000000000000000
4.8799999999999990,1.6691755667557624,19.1537570060666411,0.6423257030380062,0.0000000000000000
4.8900000000000006,1.6469465360035835,18.5311898526662517,0.6244559030420059,0.0000000000000000
4.9000000000000021,1.6297470944960095,17.8769463839563052,0.6070411855716655,0.0000000000000000
4.9100000000000001,1.6189120370481054,17.2001844112885145,0.5905302058404113,0.0000000000000000
4.9200000000000017,1.6157676980686757,16.5100457438888064,0.5753671661004316,0.0000000000000000
4.9299999999999997,1.6216217307805858,15.8155031256415093,0.5619861679556813,0.0000000000000000
4.9400000000000013,1.6377538005007690,15.1252179503120434,0.5508059345724381,0.0000000000000000
4.9500000000000028,1.6654070015514921,14.4474115228904196,0.5422249376636418,0.0000000000000000
4.9600000000000009,1.7057797449359129,13.7897520440683738,0.5366169432292446,0.0000000000000000
4.9699999999999989,1.7600178213706932,13.1592588709952825,0.5343269720565818,0.0000000000000000
4.9800000000000040,1.8292063242256968,12.5622249778736190,0.5356676568248642,0.0000000000000000
4.9900000000000020,1.9143611206508204,12.0041579307226076,0.5409159679358779,0.0000000000000000
5.0000000000000000,2.0164195865634182,11.4897391251706757,0.5503102752148615,0.0000000000000000
5.0099999999999980,2.1362303707523802,11.0228005342502637,0.5640477123748058,0.0000000000000000
5.0199999999999960,2.2745420224108099,10.6063177902348347,0.5822818152872926,0.0000000000000000
5.0300000000000011,2.4319904011443212,10.2424180911890446,0.6051204130465910,0.0000000000000000
5.0399999999999991,2.6090848843121055,9.9324011845653573,0.6326237617126782,0.0000000000000000
5.0499999999999972,2.8061934883124739,9.6767715373960286,0.6648029234658568,0.0000000000000000
5.0599999999999987,3.0235271227724274,9.4752797512846278,0.7016184075931283,0.0000000000000000
5.0700000000000003,3.2611232943232822,9.3269713122530202,0.7429791031278787,0.0000000000000000
5.0799999999999983,3.5188296649053328,9.2302408690365141,0.7887415450021089,0.0000000000000000
5.0899999999999999,3.7962879441895749,9.1828903946315101,0.8387095652910366,0.0000000000000000
5.0999999999999979,4.0929186534316973,9.1821897893010735,0.8926343877590424,0.0000000000000000
5.1099999999999994,4.4079073365735617,9.2249387128090508,0.9502152269045707,0.0000000000000000
5.1200000000000010,4.7401928123818511,9.3075286737375666,1.0111004517472735,0.0000000000000000
5.1299999999999990,5.0884580585938455,9.4260046398900084,1.0748893696644293,0.0000000000000000
5.1399999999999970,5.4511242960100059,9.5761256534083277,1.1411346768652009,0.0000000000000000
5.1500000000000021,5.8263487985771372,9.7534241271153181,1.2093456100131041,0.0000000000000000
5.1600000000000001,6.2120268965974379,9.9532636571857616,1.2789918186617157,0.0000000000000000
5.1699999999999982,6.6057985664480920,10.1708953068068464,1.3495079612702618,0.0000000000000000
5.1799999999999997,7.0050599138483998,10.4015123939865006,1.4202990093852188,0.0000000000000000
5.1900000000000013,7.4069797609738846,10.6403038546325810,1.4907462258925626,0.0000000000000000
5.1999999999999993,7.8085214425243574,10.8825062521410665,1.5602137647818144,0.0000000000000000
5.2100000000000009,8.2064698039075115,11.1234544714714723,1.6280558222496269,0.0000000000000000
5.2199999999999989,8.5974632774123556,11.3586310748290806,1.6936242527111276,0.0000000000000000
5.2300000000000004,8.9780307908512018,11.5837142142487615,1.7562765487492786,0.0000000000000000
5.2400000000000020,9.3446331388005834,11.7946239006199818,1.8153840714437219,0.0000000000000000
5.2500000000000000,9.6937083206069090,11.9875663261223231,1.8703404069995335,0.0000000000000000
5.2599999999999980,10.0217202233555298,12.1590758344890073,1.9205697171651324,0.0000000000000000
5.2700000000000031,10.3252099042203014,12.3060540373838236,1.9655349445699986,0.0000000000000000
5.2800000000000011,10.6008486078520043,12.4258054912476936,2.0047457297990978,0.0000000000000000
5.2899999999999991,10.8454915443383637,12.5160692823575825,2.0377658947601018,0.0000000000000000
5.2999999999999972,11.0562313561226429,12.5750458229421511,2.0642203467629012,0.0000000000000000
5.3100000000000023,11.2304501231259035,12.6014181417154418,2.0838012598794862,0.0000000000000000
5.3200000000000003,11.3658686995717204,12.5943669610784426,2.0962733948273811,0.0000000000000000
5.3299999999999983,11.4605921492007958,12.5535788927331851,2.1014784261433972,0.0000000000000000
5.3399999999999963,11.5131500528783306,12.4792471549799515,2.0993381561453246,0.0000000000000000
5.3500000000000014,11.5225305085030225,12.3720643190751218,2.0898565094765607,0.0000000000000000
5.3599999999999994,11.4882067308215809,12.2332067282626085,2.0731202201876755,0.0000000000000000
5.3699999999999974,11.4101552897871734,12.0643103998685959,2.0492981455055190,0.0000000000000000
5.3799999999999990,11.2888651999693828,11.8674384153187233,2.0186391666682768,0.0000000000000000
5.3900000000000006,11.1253372874334246,11.6450400208562783,1.9814686672237678,0.0000000000000000
5.3999999999999986,10.9210735092586422,11.3999018974436783,1.9381836124900449,0.0000000000000000
5.4100000000000001,10.6780561769268090,11.1350923047134529,1.8892462896676121,0.0000000000000000
5.4199999999999982,10.3987173285431727,10.8538990524821237,1.8351768052986783,0.0000000000000000
5.4299999999999997,10.0858987949269050,10.5597624947199371,1.7765444740712750,0.0000000000000000
5.4400000000000013,9.7428037985807805,10.2562049646884432,1.7139582688597568,0.0000000000000000
5.4499999999999993,9.3729411994953136,9.9467582655348572,1.6480565347560301,0.0000000000000000
5.4599999999999973,8.9800637450566541,9.6348909874782276,1.5794961980458437,0.0000000000000000
5.4700000000000024,8.5681018814215033,9.3239375310392152,1.5089417230696456,0.0000000000000000
5.4800000000000004,8.1410948307868303,9.0170307670827885,1.4370540843196788,0.0000000000000000
5.4899999999999984,7.7031207255827123,8.7170402521643915,1.3644800268919863,0.0000000000000000
5.5000000000000000,7.2582276122108196,8.4265178376054539,1.2918418848362512,0.0000000000000000
5.5100000000000016,6.8103670921179162,8.1476523614446776,1.2197282137534564,0.0000000000000000
5.5199999999999996,6.3633322586550651,7.8822348956063610,1.1486854713839436,0.0000000000000000
5.5300000000000011,5.9207014193784797,7.6316357411236320,1.0792109485721684,0.0000000000000000
5.5399999999999991,5.4857888731470501,7.3967940300029600,1.0117471140044214,0.0000000000000000
5.5500000000000007,5.0616037499016926,7.1782204141063106,0.9466774909964956,0.0000000000000000
5.5600000000000023,4.6508176305294695,6.9760129124843768,0.8843241351813927,0.0000000000000000
5.5700000000000003,4.2557413579025480,6.7898855639498992,0.8249467302400773,0.0000000000000000
5.5799999999999983,3.8783111416108462,6.6192091075351955,0.7687432669717081,0.0000000000000000
5.5900000000000034,3.5200837611779212,6.4630625063570957,0.7158522211339438,0.0000000000000000
5.6000000000000014,3.1822403976858169,6.3202937563991011,0.6663560995994204,0.0000000000000000
5.6099999999999994,2.8655983820495883,6.1895880956432388,0.6202861842434958,0.0000000000000000
5.6199999999999974,2.5706299478537935,6.0695414637074343,0.5776282700641067,0.0000000000000000
5.6300000000000026,2.2974869233682611,5.9587368679359951,0.5383291694188026,0.0000000000000000
5.6400000000000006,2.0460301942375296,5.8558211960053601,0.5023037386226831,0.0000000000000000
5.6499999999999986,1.8158627158871601,5.7595799814511128,0.4694421767232829,0.0000000000000000
5.6599999999999966,1.6063648510540267,5.6690076776095797,0.4396173488853286,0.0000000000000000
5.6700000000000017,1.4167308490020865,5.5833711244727038,0.4126918979218094,0.0000000000000000
5.6799999999999997,1.2460053632324073,5.5022640960308911,0.3885249262201147,0.0000000000000000
5.6899999999999977,1.0931190168192000,5.4256510843415908,0.3669780554892002,0.0000000000000000
5.6999999999999993,0.9569221611349245,5.3538988002719252,0.3479207020753025,0.0000000000000000
5.7100000000000009,0.8362161265524524,5.2877942376115152,0.3312344396319374,0.0000000000000000
5.7199999999999989,0.7297814247856785,5.2285485442334521,0.3168163572379373,0.0000000000000000
5.7300000000000004,0.6364025244065649,5.1777863582015469,0.3045813582317852,0.0000000000000000
5.7399999999999984,0.5548889771632520,5.1375206855733966,0.2944633817767060,0.0000000000000000
5.7500000000000000,0.4840928174941138,5.1101138083719633,0.2864155643465817,0.0000000000000000
5.7600000000000016,0.4229222867799082,5.0982251052296030,0.2804093909699291,0.0000000000000000
5.7699999999999996,0.3703520443533622,5.1047470343749168,0.2764329154273168,0.0000000000000000
5.7799999999999976,0.3254301173082420,5.1327308612334548,0.2744881541067560,0.0000000000000000
5.7900000000000027,0.2872819100843793,5.1853040046490095,0.2745877795066834,0.0000000000000000
5.8000000000000007,0.2551116430464803,5.2655811215597614,0.2767512562268610,0.0000000000000000
5.8099999999999987,0.2282016180624277,5.3765712458731167,0.2810005746282095,0.0000000000000000
5.8200000000000003,0.2059097203139684,5.5210834400511581,0.2873557452007131,0.0000000000000000
5.8300000000000018,0.1876655615777875,5.7016335048959128,0.2958302201538583,0.0000000000000000
5.8399999999999999,0.1729656535981851,5.9203543219556058,0.3064264079815439,0.0000000000000000
5.8500000000000014,0.1613679736087607,6.1789123719359145,0.3191314419226313,0.0000000000000000
5.8599999999999994,0.1524862501556419,6.4784328799336617,0.3339133545217660,0.0000000000000000
5.8700000000000010,0.1459842585422064,6.8194358831817272,0.3507177980853231,0.0000000000000000
5.8800000000000026,0.1415703735888899,7.2017852990410622,0.3694654349315744,0.0000000000000000
5.8900000000000006,0.1389925847782097,7.6246527911101811,0.3900501021901482,0.0000000000000000
5.8999999999999986,0.1380341366709266,8.0864978919650259,0.4123378337969817,0.0000000000000000
5.9100000000000037,0.1385099168078175,8.5850654465939886,0.4361667976107042,0.0000000000000000
5.9200000000000017,0.1402636748877904,9.1174009977383221,0.4613481786860879,0.0000000000000000
5.9299999999999997,0.1431661212709746,9.6798842523235624,0.4876680112265226,0.0000000000000000
5.9399999999999977,0.1471139199781119,10.2682802588015942,0.5148899322591619,0.0000000000000000
5.9500000000000028,0.1520295613339986,10.8778074029155221,0.5427588004079037,0.0000000000000000
5.9600000000000009,0.1578620720856170,11.5032208106311007,0.5710050941511556,0.0000000000000000
5.9699999999999989,0.1645884959885751,12.1389092499308440,0.5993499765942165,0.0000000000000000
5.9799999999999969,0.1722160552444771,12.7790031667701438,0.6275108890467925,0.0000000000000000
5.9900000000000020,0.1807848825518275,13.4174910936975440,0.6552075145613233,0.0000000000000000
6.0000000000000000,0.1903711947238964,14.0483413501476537,0.6821679359817944,0.0000000000000000
6.0099999999999980,0.2010907617342753,14.6656257268438761,0.7081348017928193,0.0000000000000000
6.0199999999999996,0.2131025096840841,15.2636417253925032,0.7328713077916481,0.0000000000000000
6.0300000000000011,0.2266120826711622,15.8370299163123729,0.7561668037687824,0.0000000000000000
6.0399999999999991,0.2418751771265784,16.3808830878341283,0.7778418421559611,0.0000000000000000
6.0500000000000007,0.2592004532288369,16.8908440821275008,0.7977524998893482,0.0000000000000000
6.0599999999999987,0.2789518219753138,17.3631895481790792,0.8157938251587588,0.0000000000000000
6.0700000000000003,0.3015499039325503,17.7948972693560528,0.8319022866115932,0.0000000000000000
6.0800000000000018,0.3274724572087024,18.1836952322931147,0.8460571330408214,0.0000000000000000
6.0899999999999999,0.3572535784292835,18.5280911721625934,0.8582806054907677,0.0000000000000000
6.0999999999999979,0.3914814920767446,18.8273819351189715,0.8686369797866028,0.0000000000000000
6.1100000000000030,0.4307947610530616,19.0816426180628405,0.8772304543707452,0.0000000000000000
6.1200000000000010,0.4758767752244433,19.2916960551885843,0.8842019346282918,0.0000000000000000
6.1299999999999990,0.5274484053504642,19.4590637977306322,0.8897247992713438,0.0000000000000000
6.1400000000000006,0.5862587473378607,19.5859002579845765,0.8939997656100315,0.0000000000000000
6.1500000000000021,0.6530739261156050,19.6749121444807535,0.8972489976180098,0.0000000000000000
6.1600000000000001,0.7286639792476867,19.7292656894665122,0.8997096227644781,0.0000000000000000
6.1700000000000017,0.8137878970270856,19.7524844542483642,0.9016268400353138,0.0000000000000000
6.1799999999999997,0.9091769572431859,19.7483406883554835,0.9032468120536671,0.0000000000000000
6.1900000000000013,1.0155165577661853,19.7207433148183071,0.9048095386309319,0.0000000000000000
6.2000000000000028,1.1334268168917792,19.6736256195039800,0.9065419075541264,0.0000000000000000
6.2100000000000009,1.2634422780893908,19.6108356436179641,0.9086511112636616,0.0000000000000000
6.2199999999999989,1.4059911201761737,19.5360321234035332,0.9113186057738967,0.0000000000000000
6.2300000000000040,1.5613743335867278,19.4525885992357175,0.9146947713347313,0.0000000000000000
6.2400000000000020,1.7297453757896804,19.3635080377419264,0.9188944136017658,0.0000000000000000
6.2500000000000000,1.9110908614607685,19.2713499852705326,0.9239932201943667,0.0000000000000000
6.2599999999999980,2.1052128732740756,19.1781719085144431,0.9300252612072466,0.0000000000000000
6.2699999999999960,2.3117134948515261,19.0854859872517899,0.9369815942257061,0.0000000000000000
6.2800000000000011,2.5299821665352340,18.9942322132039081,0.9448100053784708,0.0000000000000000
6.2899999999999991,2.7591864456857280,18.9047682256040694,0.9534158886186994,0.0000000000000000
6.2999999999999972,2.9982667151544957,18.8168758856261071,0.9626642363993102,0.0000000000000000
6.3099999999999987,3.2459353260325212,18.7297841658035225,0.9723826868254888,0.0000000000000000
6.3200000000000003,3.5006805840598179,18.6422075147797059,0.9823655458304204,0.0000000000000000
6.3299999999999983,3.7607758942165832,18.5523984605751835,0.9923786785195758,0.0000000000000000
6.3399999999999999,4.0242942668035582,18.4582128461193058,1.0021651421401090,0.0000000000000000
6.3499999999999979,4.2891282632806718,18.3571857587818990,1.0114514147096767,0.0000000000000000
6.3599999999999994,4.5530153244862772,18.2466159311371996,1.0199540587046452,0.0000000000000000
6.3700000000000010,4.8135682814074707,18.1236561632346529,1.0273866488292462,0.0000000000000000
6.3799999999999990,5.0683107037385602,17.9854071566421325,1.0334667871569592,0.0000000000000000
6.3899999999999970,5.3147165986792917,17.8290120655872641,1.0379230281391525,0.0000000000000000
6.4000000000000021,5.5502538366210183,17.6517490667602601,1.0405015402678162,0.0000000000000000
6.4100000000000001,5.7724305563448421,17.4511193302006760,1.0409723405533604,0.0000000000000000
6.4199999999999982,5.9788436946918564,17.2249279393778174,1.0391349522501063,0.0000000000000000
6.4299999999999997,6.1672286984949691,16.9713555556929307,1.0348233550552295,0.0000000000000000
6.4400000000000013,6.3355094134024998,16.6890189439818961,1.0279101197530685,0.0000000000000000
6.4499999999999993,6.4818471077213911,16.3770188603280076,1.0183096452251714,0.0000000000000000
